channel 1 fluct
0.079	2.177978021486427
0.08	-1.0675504498591895
0.081	-0.8178944136018343
0.082	-0.31858234108712413
0.083	-0.06892630482976904
0.084	-0.5682383773444792
0.085	-1.0675504498591895
0.086	-0.31858234108712413
0.087	0.9296978401996513
0.088	0.6800418039422962
0.089	-0.06892630482976904
0.09	-0.8178944136018343
0.091	-0.8178944136018343
0.092	-1.0675504498591895
0.093	-0.5682383773444792
0.094	-0.06892630482976904
0.095	-0.8178944136018343
0.096	-0.5682383773444792
0.097	-0.31858234108712413
0.098	-0.31858234108712413
0.099	-0.8178944136018343
0.1	0.18072973142758605
0.101	-0.5682383773444792
0.102	-0.8178944136018343
0.103	-0.5682383773444792
0.104	-1.0675504498591895
0.105	-0.06892630482976904
0.106	-0.5682383773444792
0.107	-0.5682383773444792
0.108	-0.8178944136018343
0.109	-0.31858234108712413
0.11	-0.06892630482976904
0.111	0.18072973142758605
0.112	-0.06892630482976904
0.113	-0.31858234108712413
0.114	1.6786659489717166
0.115	0.6800418039422962
0.116	-0.31858234108712413
0.117	0.18072973142758605
0.118	-1.0675504498591895
0.119	-0.5682383773444792
0.12	-0.5682383773444792
0.121	-0.06892630482976904
0.122	-0.06892630482976904
0.123	-0.5682383773444792
0.124	-0.31858234108712413
0.125	-0.31858234108712413
0.126	-0.06892630482976904
0.127	-0.8178944136018343
0.128	-1.0675504498591895
0.129	-0.5682383773444792
0.13	-0.06892630482976904
0.131	0.6800418039422962
0.132	0.43038576768494113
0.133	-0.5682383773444792
0.134	-1.0675504498591895
0.135	-0.8178944136018343
0.136	-0.5682383773444792
0.137	-0.5682383773444792
0.138	-0.8178944136018343
0.139	-0.8178944136018343
0.14	0.43038576768494113
0.141	0.9296978401996513
0.142	-0.5682383773444792
0.143	-0.06892630482976904
0.144	-0.5682383773444792
0.145	-0.8178944136018343
0.146	-0.31858234108712413
0.147	-0.5682383773444792
0.148	0.9296978401996513
0.149	0.9296978401996513
0.15	-0.31858234108712413
0.151	0.43038576768494113
0.152	-0.06892630482976904
0.153	-0.5682383773444792
0.154	0.18072973142758605
0.155	0.6800418039422962
0.156	0.18072973142758605
0.157	-0.31858234108712413
0.158	-0.8178944136018343
0.159	-1.0675504498591895
0.16	-0.31858234108712413
0.161	-0.8178944136018343
0.162	-0.06892630482976904
0.163	-0.8178944136018343
0.164	-0.06892630482976904
0.165	-0.06892630482976904
0.166	0.43038576768494113
0.167	-0.06892630482976904
0.168	0.43038576768494113
0.169	0.18072973142758605
0.17	0.18072973142758605
0.171	-0.06892630482976904
0.172	-0.06892630482976904
0.173	0.43038576768494113
0.174	-0.5682383773444792
0.175	-0.5682383773444792
0.176	-0.5682383773444792
0.177	-0.5682383773444792
0.178	-0.5682383773444792
0.179	-0.8178944136018343
0.18	-0.8178944136018343
0.181	0.6800418039422962
0.182	0.43038576768494113
0.183	1.1793538764570064
0.184	0.6800418039422962
0.185	-1.0675504498591895
0.186	2.177978021486427
0.187	0.43038576768494113
0.188	1.1793538764570064
0.189	-0.06892630482976904
0.19	1.9283219852290716
0.191	0.6800418039422962
0.192	0.43038576768494113
0.193	0.9296978401996513
0.194	2.677290094001137
0.195	0.18072973142758605
0.196	-0.06892630482976904
0.197	4.175226311545267
0.198	1.9283219852290716
0.199	-0.31858234108712413
0.2	0.18072973142758605
0.201	0.43038576768494113
0.202	-0.31858234108712413
0.203	-0.06892630482976904
0.204	-0.5682383773444792
0.205	-0.8178944136018343
0.206	0.18072973142758605
0.207	0.18072973142758605
0.208	1.1793538764570064
0.209	1.1793538764570064
0.21	0.18072973142758605
0.211	0.18072973142758605
0.212	-0.06892630482976904
0.213	0.43038576768494113
0.214	-0.8178944136018343
0.215	-1.0675504498591895
0.216	-0.5682383773444792
0.217	-0.31858234108712413
0.218	-1.0675504498591895
0.219	-0.06892630482976904
0.22	-0.8178944136018343
0.221	-0.8178944136018343
0.222	-0.8178944136018343
0.223	-0.5682383773444792
0.224	-0.8178944136018343
0.225	-0.5682383773444792
0.226	0.43038576768494113
0.227	-1.0675504498591895
0.228	-0.31858234108712413
0.229	-0.06892630482976904
0.23	-0.31858234108712413
0.231	-0.5682383773444792
0.232	-1.0675504498591895
0.233	0.18072973142758605
0.234	0.18072973142758605
0.235	2.4276340577437816
0.236	2.177978021486427
0.237	0.43038576768494113
0.238	0.6800418039422962
0.239	-0.06892630482976904
0.24	0.43038576768494113
0.241	-0.31858234108712413
0.242	-0.8178944136018343
0.243	-0.5682383773444792
0.244	-0.31858234108712413
0.245	-0.31858234108712413
0.246	-0.31858234108712413
0.247	-0.31858234108712413
0.248	-0.06892630482976904
0.249	-0.5682383773444792
0.25	-0.31858234108712413
0.251	0.43038576768494113
0.252	0.9296978401996513
0.253	0.6800418039422962
0.254	0.43038576768494113
0.255	-0.5682383773444792
0.256	-0.06892630482976904
0.257	-0.06892630482976904
0.258	-1.0675504498591895
0.259	-0.31858234108712413
0.26	1.1793538764570064
0.261	0.9296978401996513
0.262	1.1793538764570064
0.263	-1.0675504498591895
0.264	0.18072973142758605
0.265	0.43038576768494113
0.266	-0.8178944136018343
0.267	0.43038576768494113
0.268	2.4276340577437816
0.269	-0.31858234108712413
0.27	-0.5682383773444792
0.271	-0.5682383773444792
0.272	-0.5682383773444792
0.273	0.18072973142758605
0.274	-0.5682383773444792
0.275	-0.31858234108712413
0.276	-0.8178944136018343
0.277	-0.8178944136018343
0.278	-0.8178944136018343
0.279	-0.5682383773444792
0.28	-0.5682383773444792
0.281	-0.06892630482976904
0.282	1.1793538764570064
0.283	3.1766021665158473
0.284	0.9296978401996513
0.285	1.6786659489717166
0.286	0.43038576768494113
0.287	-0.06892630482976904
0.288	-0.31858234108712413
0.289	-0.31858234108712413
0.29	1.1793538764570064
0.291	-0.06892630482976904
0.292	1.4290099127143614
0.293	0.43038576768494113
0.294	0.43038576768494113
0.295	0.18072973142758605
0.296	1.1793538764570064
0.297	-0.31858234108712413
0.298	0.9296978401996513
0.299	-0.31858234108712413
0.3	0.43038576768494113
0.301	-0.5682383773444792
0.302	-0.06892630482976904
0.303	0.9296978401996513
0.304	-0.31858234108712413
0.305	0.43038576768494113
0.306	-0.5682383773444792
0.307	-0.5682383773444792
0.308	-0.31858234108712413
0.309	0.9296978401996513
0.31	-0.31858234108712413
0.311	-0.5682383773444792
0.312	0.18072973142758605
0.313	-0.8178944136018343
0.314	-0.5682383773444792
0.315	-0.5682383773444792
0.316	-0.31858234108712413
0.317	0.18072973142758605
0.318	-0.06892630482976904
0.319	-0.06892630482976904
0.32	0.6800418039422962
0.321	-0.5682383773444792
0.322	-0.31858234108712413
0.323	-0.5682383773444792
0.324	-0.8178944136018343
0.325	-0.8178944136018343
0.326	-0.31858234108712413
0.327	-0.5682383773444792
0.328	-0.06892630482976904
0.329	0.9296978401996513
0.33	0.18072973142758605
0.331	0.43038576768494113
0.332	-0.06892630482976904
0.333	-0.5682383773444792
0.334	-0.5682383773444792
0.335	-1.0675504498591895
0.336	-0.06892630482976904
0.337	0.18072973142758605
0.338	-0.06892630482976904
0.339	-0.5682383773444792
0.34	-0.8178944136018343
0.341	-0.8178944136018343
0.342	-0.06892630482976904
0.343	-0.31858234108712413
0.344	-0.31858234108712413
0.345	-0.06892630482976904
0.346	0.18072973142758605
0.347	-0.5682383773444792
0.348	-0.5682383773444792
0.349	0.6800418039422962
0.35	2.177978021486427
0.351	1.1793538764570064
0.352	-0.8178944136018343
0.353	0.18072973142758605
0.354	0.6800418039422962
0.355	-0.31858234108712413
0.356	-0.06892630482976904
0.357	-0.06892630482976904
0.358	0.6800418039422962
0.359	0.18072973142758605
0.36	0.43038576768494113
0.361	0.6800418039422962
0.362	-1.0675504498591895
0.363	-0.8178944136018343
0.364	-0.31858234108712413
0.365	-0.5682383773444792
0.366	-0.31858234108712413
0.367	1.1793538764570064
0.368	2.177978021486427
0.369	-0.8178944136018343
0.37	-0.8178944136018343
0.371	0.43038576768494113
0.372	-0.8178944136018343
0.373	-0.8178944136018343
0.374	-0.06892630482976904
0.375	0.18072973142758605
0.376	-0.31858234108712413
0.377	-0.06892630482976904
0.378	0.18072973142758605
0.379	0.9296978401996513
0.38	0.6800418039422962
0.381	-0.5682383773444792
0.382	-0.8178944136018343
0.383	-0.5682383773444792
0.384	-0.5682383773444792
0.385	1.1793538764570064
0.386	0.43038576768494113
0.387	0.43038576768494113
0.388	0.18072973142758605
0.389	-0.31858234108712413
0.39	0.6800418039422962
0.391	-0.5682383773444792
0.392	0.6800418039422962
0.393	0.6800418039422962
0.394	-0.31858234108712413
0.395	0.18072973142758605
0.396	-0.8178944136018343
0.397	-0.06892630482976904
0.398	-0.31858234108712413
0.399	0.18072973142758605
0.4	3.9255702752879125
0.401	0.43038576768494113
0.402	0.18072973142758605
0.403	3.9255702752879125
0.404	0.9296978401996513
0.405	0.6800418039422962
0.406	0.9296978401996513
0.407	4.175226311545267
0.408	3.6759142390305573
0.409	0.6800418039422962
0.41	-0.31858234108712413
0.411	-0.5682383773444792
0.412	-0.31858234108712413
0.413	1.6786659489717166
0.414	0.6800418039422962
0.415	1.4290099127143614
0.416	2.4276340577437816
0.417	0.6800418039422962
0.418	1.4290099127143614
0.419	0.9296978401996513
0.42	-0.8178944136018343
0.421	0.6800418039422962
0.422	5.673162529089398
0.423	-0.31858234108712413
0.424	-0.06892630482976904
0.425	2.177978021486427
0.426	-0.5682383773444792
0.427	-0.31858234108712413
0.428	-0.31858234108712413
0.429	0.43038576768494113
0.43	0.6800418039422962
0.431	3.6759142390305573
0.432	1.6786659489717166
0.433	-1.0675504498591895
0.434	-0.06892630482976904
0.435	0.9296978401996513
0.436	-0.31858234108712413
0.437	2.4276340577437816
0.438	1.6786659489717166
0.439	-0.8178944136018343
0.44	-0.06892630482976904
0.441	0.43038576768494113
0.442	0.43038576768494113
0.443	-0.06892630482976904
0.444	0.18072973142758605
0.445	-0.5682383773444792
0.446	-0.8178944136018343
0.447	-0.5682383773444792
0.448	0.18072973142758605
0.449	-0.06892630482976904
0.45	-0.06892630482976904
0.451	-0.8178944136018343
0.452	0.18072973142758605
0.453	0.18072973142758605
0.454	-0.31858234108712413
0.455	1.4290099127143614
0.456	1.1793538764570064
0.457	-0.5682383773444792
0.458	-0.06892630482976904
0.459	2.926946130258492
0.46	0.18072973142758605
0.461	1.6786659489717166
0.462	2.4276340577437816
0.463	0.6800418039422962
0.464	-0.31858234108712413
0.465	0.18072973142758605
0.466	-0.5682383773444792
0.467	-0.06892630482976904
0.468	-0.06892630482976904
0.469	-0.31858234108712413
0.47	-0.31858234108712413
0.471	0.18072973142758605
0.472	-0.5682383773444792
0.473	0.18072973142758605
0.474	-0.31858234108712413
0.475	-0.06892630482976904
0.476	-0.31858234108712413
0.477	1.6786659489717166
0.478	1.6786659489717166
0.479	-0.5682383773444792
0.48	-0.31858234108712413
0.481	-0.31858234108712413
0.482	-0.31858234108712413
0.483	-0.06892630482976904
0.484	0.18072973142758605
0.485	-0.8178944136018343
0.486	-0.06892630482976904
0.487	-0.06892630482976904
0.488	-0.8178944136018343
0.489	-1.0675504498591895
0.49	-0.5682383773444792
0.491	-0.31858234108712413
0.492	-0.5682383773444792
0.493	-0.06892630482976904
0.494	-0.06892630482976904
0.495	-0.8178944136018343
0.496	-0.06892630482976904
0.497	-0.8178944136018343
0.498	-0.06892630482976904
0.499	0.43038576768494113
0.5	0.43038576768494113
0.501	0.18072973142758605
0.502	-1.0675504498591895
0.503	0.43038576768494113
0.504	-0.31858234108712413
0.505	0.18072973142758605
0.506	-0.5682383773444792
0.507	0.43038576768494113
0.508	-0.31858234108712413
0.509	0.18072973142758605
0.51	-0.5682383773444792
0.511	-0.31858234108712413
0.512	0.6800418039422962
0.513	4.4248823478026225
0.514	1.1793538764570064
0.515	1.4290099127143614
0.516	-0.5682383773444792
0.517	-0.5682383773444792
0.518	-0.06892630482976904
0.519	0.18072973142758605
0.52	-0.8178944136018343
0.521	-0.5682383773444792
0.522	-0.8178944136018343
0.523	-0.31858234108712413
0.524	-0.06892630482976904
0.525	-0.31858234108712413
0.526	0.18072973142758605
0.527	-1.0675504498591895
0.528	-0.8178944136018343
0.529	-0.06892630482976904
0.53	0.18072973142758605
0.531	-0.31858234108712413
0.532	-0.8178944136018343
0.533	-0.8178944136018343
0.534	0.18072973142758605
0.535	-0.06892630482976904
0.536	0.6800418039422962
0.537	0.43038576768494113
0.538	-0.31858234108712413
0.539	0.6800418039422962
0.54	0.18072973142758605
0.541	-0.06892630482976904
0.542	-0.8178944136018343
0.543	-0.31858234108712413
0.544	-0.5682383773444792
0.545	-0.31858234108712413
0.546	-1.0675504498591895
0.547	0.9296978401996513
0.548	1.6786659489717166
0.549	1.9283219852290716
0.55	1.6786659489717166
0.551	-0.06892630482976904
0.552	-0.06892630482976904
0.553	1.6786659489717166
0.554	-0.31858234108712413
0.555	-0.31858234108712413
0.556	0.18072973142758605
0.557	5.922818565346753
0.558	2.926946130258492
0.559	2.4276340577437816
0.56	3.6759142390305573
0.561	0.43038576768494113
0.562	-0.5682383773444792
0.563	-0.06892630482976904
0.564	2.177978021486427
0.565	-0.5682383773444792
0.566	-0.8178944136018343
0.567	-0.8178944136018343
0.568	-1.0675504498591895
0.569	-0.31858234108712413
0.57	-1.0675504498591895
0.571	-0.8178944136018343
0.572	-0.06892630482976904
0.573	-0.5682383773444792
0.574	-0.8178944136018343
0.575	-0.5682383773444792
0.576	-0.31858234108712413
0.577	-0.8178944136018343
0.578	-0.31858234108712413
0.579	0.6800418039422962
0.58	2.4276340577437816
0.581	-0.31858234108712413
0.582	0.6800418039422962
0.583	0.18072973142758605
0.584	-0.31858234108712413
0.585	-0.31858234108712413
0.586	0.18072973142758605
0.587	-1.0675504498591895
0.588	-0.8178944136018343
0.589	-1.0675504498591895
0.59	-0.5682383773444792
0.591	-0.8178944136018343
0.592	-0.5682383773444792
0.593	-0.5682383773444792
0.594	0.18072973142758605
0.595	0.6800418039422962
0.596	1.1793538764570064
0.597	-0.31858234108712413
0.598	-0.8178944136018343
0.599	-0.06892630482976904
0.6	0.18072973142758605
0.601	-0.5682383773444792
0.602	-0.06892630482976904
0.603	-1.0675504498591895
0.604	-0.8178944136018343
0.605	-0.5682383773444792
0.606	-0.8178944136018343
0.607	-0.8178944136018343
0.608	-1.0675504498591895
0.609	-0.5682383773444792
0.61	-0.31858234108712413
0.611	-0.31858234108712413
0.612	-0.5682383773444792
0.613	1.4290099127143614
0.614	0.18072973142758605
0.615	0.18072973142758605
0.616	-0.8178944136018343
0.617	0.18072973142758605
0.618	-0.5682383773444792
0.619	0.43038576768494113
0.62	-1.0675504498591895
0.621	-0.5682383773444792
0.622	-0.31858234108712413
0.623	0.9296978401996513
0.624	-0.5682383773444792
0.625	-0.31858234108712413
0.626	0.6800418039422962
0.627	-0.06892630482976904
0.628	-0.31858234108712413
0.629	0.18072973142758605
0.63	-0.8178944136018343
0.631	1.6786659489717166
0.632	-0.5682383773444792
0.633	-0.31858234108712413
0.634	-0.5682383773444792
0.635	0.43038576768494113
0.636	-0.8178944136018343
0.637	-0.8178944136018343
0.638	1.1793538764570064
0.639	-0.8178944136018343
0.64	-0.06892630482976904
0.641	-0.31858234108712413
0.642	-0.31858234108712413
0.643	0.43038576768494113
0.644	2.177978021486427
0.645	2.926946130258492
0.646	1.1793538764570064
0.647	0.18072973142758605
0.648	-0.06892630482976904
0.649	0.9296978401996513
0.65	0.18072973142758605
0.651	2.177978021486427
0.652	1.9283219852290716
0.653	0.18072973142758605
0.654	-0.06892630482976904
0.655	-0.06892630482976904
0.656	0.18072973142758605
0.657	-0.31858234108712413
0.658	-1.0675504498591895
0.659	0.18072973142758605
0.66	0.18072973142758605
0.661	-0.06892630482976904
0.662	-0.06892630482976904
0.663	-0.8178944136018343
0.664	0.18072973142758605
0.665	-0.31858234108712413
0.666	-0.8178944136018343
0.667	-0.8178944136018343
0.668	-0.31858234108712413
0.669	0.18072973142758605
0.67	0.18072973142758605
0.671	-0.31858234108712413
0.672	0.18072973142758605
0.673	-0.31858234108712413
0.674	0.6800418039422962
0.675	1.1793538764570064
0.676	-0.31858234108712413
0.677	-0.06892630482976904
0.678	-0.5682383773444792
0.679	-0.8178944136018343
0.68	-0.5682383773444792
0.681	0.6800418039422962
0.682	1.4290099127143614
0.683	1.4290099127143614
0.684	-0.06892630482976904
0.685	-0.06892630482976904
0.686	-0.31858234108712413
0.687	-0.5682383773444792
0.688	2.177978021486427
0.689	0.43038576768494113
0.69	1.6786659489717166
0.691	-0.31858234108712413
0.692	0.43038576768494113
0.693	0.18072973142758605
0.694	-0.5682383773444792
0.695	-0.5682383773444792
0.696	-0.5682383773444792
0.697	-0.5682383773444792
0.698	-0.06892630482976904
0.699	-0.06892630482976904
0.7	-0.31858234108712413
0.701	-0.5682383773444792
0.702	0.43038576768494113
0.703	0.18072973142758605
0.704	-0.06892630482976904
0.705	-0.5682383773444792
0.706	-1.0675504498591895
0.707	-0.31858234108712413
0.708	-0.5682383773444792
0.709	-0.06892630482976904
0.71	0.18072973142758605
0.711	-0.5682383773444792
0.712	-0.31858234108712413
0.713	-0.06892630482976904
0.714	-0.06892630482976904
0.715	-0.5682383773444792
0.716	0.6800418039422962
0.717	-0.31858234108712413
0.718	0.18072973142758605
0.719	-0.06892630482976904
0.72	2.4276340577437816
0.721	-0.31858234108712413
0.722	-1.0675504498591895
0.723	-0.5682383773444792
0.724	-0.5682383773444792
0.725	0.43038576768494113
0.726	-0.8178944136018343
0.727	-0.8178944136018343
0.728	-0.8178944136018343
0.729	-1.0675504498591895
0.73	-1.0675504498591895
0.731	-0.8178944136018343
0.732	1.1793538764570064
0.733	0.6800418039422962
0.734	-0.31858234108712413
0.735	0.18072973142758605
0.736	-0.8178944136018343
0.737	1.4290099127143614
0.738	-0.06892630482976904
0.739	1.9283219852290716
0.74	0.9296978401996513
0.741	1.1793538764570064
0.742	-0.5682383773444792
0.743	-0.06892630482976904
0.744	-0.8178944136018343
0.745	-1.0675504498591895
0.746	2.177978021486427
0.747	1.9283219852290716
0.748	1.1793538764570064
0.749	-0.5682383773444792
0.75	-0.31858234108712413
0.751	0.43038576768494113
0.752	0.18072973142758605
0.753	-0.8178944136018343
0.754	-0.06892630482976904
0.755	0.18072973142758605
0.756	-0.5682383773444792
0.757	-0.5682383773444792
0.758	-1.0675504498591895
0.759	-0.06892630482976904
0.76	-0.31858234108712413
0.761	0.18072973142758605
0.762	0.9296978401996513
0.763	-0.5682383773444792
0.764	0.9296978401996513
0.765	-0.5682383773444792
0.766	-1.0675504498591895
0.767	-0.06892630482976904
0.768	-0.5682383773444792
0.769	-0.5682383773444792
0.77	-0.8178944136018343
0.771	-1.0675504498591895
0.772	-0.5682383773444792
0.773	-0.06892630482976904
0.774	-1.0675504498591895
0.775	-0.31858234108712413
0.776	-0.5682383773444792
0.777	-0.8178944136018343
0.778	0.43038576768494113
0.779	0.9296978401996513
0.78	-1.0675504498591895
0.781	0.18072973142758605
0.782	-0.5682383773444792
0.783	-0.06892630482976904
0.784	0.18072973142758605
0.785	2.926946130258492
0.786	0.6800418039422962
0.787	-0.06892630482976904
0.788	0.6800418039422962
0.789	-0.31858234108712413
0.79	-0.5682383773444792
0.791	0.18072973142758605
0.792	-0.31858234108712413
0.793	0.43038576768494113
0.794	0.18072973142758605
0.795	-0.8178944136018343
0.796	-0.31858234108712413
0.797	-0.5682383773444792
0.798	-0.5682383773444792
0.799	-0.5682383773444792
0.8	-0.5682383773444792
0.801	-0.5682383773444792
0.802	-0.31858234108712413
0.803	0.9296978401996513
0.804	-0.5682383773444792
0.805	-0.8178944136018343
0.806	-0.31858234108712413
0.807	0.9296978401996513
0.808	0.6800418039422962
0.809	-0.06892630482976904
0.81	-1.0675504498591895
0.811	-0.06892630482976904
0.812	0.18072973142758605
0.813	1.4290099127143614
0.814	1.1793538764570064
0.815	0.18072973142758605
0.816	0.43038576768494113
0.817	-0.06892630482976904
0.818	1.6786659489717166
0.819	-0.31858234108712413
0.82	-0.8178944136018343
0.821	-0.5682383773444792
0.822	-0.06892630482976904
0.823	-1.0675504498591895
0.824	-0.8178944136018343
0.825	-0.31858234108712413
0.826	-1.0675504498591895
0.827	-0.5682383773444792
0.828	-0.31858234108712413
0.829	-0.31858234108712413
0.83	0.6800418039422962
0.831	0.18072973142758605
0.832	1.1793538764570064
0.833	1.1793538764570064
0.834	-0.8178944136018343
0.835	-0.06892630482976904
0.836	-0.5682383773444792
0.837	0.18072973142758605
0.838	-0.06892630482976904
0.839	-0.8178944136018343
0.84	-0.31858234108712413
0.841	-0.31858234108712413
0.842	-0.31858234108712413
0.843	-0.31858234108712413
0.844	4.4248823478026225
0.845	1.6786659489717166
0.846	0.43038576768494113
0.847	2.177978021486427
0.848	0.43038576768494113
0.849	0.43038576768494113
0.85	4.4248823478026225
0.851	1.6786659489717166
0.852	2.177978021486427
0.853	1.1793538764570064
0.854	0.18072973142758605
0.855	-0.8178944136018343
0.856	-0.5682383773444792
0.857	-0.06892630482976904
0.858	-0.8178944136018343
0.859	0.18072973142758605
0.86	0.9296978401996513
0.861	-0.5682383773444792
0.862	-0.5682383773444792
0.863	-0.31858234108712413
0.864	-0.31858234108712413
0.865	-0.06892630482976904
0.866	0.18072973142758605
0.867	0.18072973142758605
0.868	-0.31858234108712413
0.869	-0.8178944136018343
0.87	1.4290099127143614
0.871	1.1793538764570064
0.872	0.6800418039422962
0.873	0.9296978401996513
0.874	0.18072973142758605
0.875	0.6800418039422962
0.876	1.9283219852290716
0.877	1.4290099127143614
0.878	-0.5682383773444792
0.879	-0.31858234108712413
0.88	1.4290099127143614
0.881	-0.31858234108712413
0.882	-0.8178944136018343
0.883	-0.5682383773444792
0.884	-0.8178944136018343
0.885	-0.5682383773444792
0.886	-0.06892630482976904
0.887	0.6800418039422962
0.888	0.43038576768494113
0.889	0.43038576768494113
0.89	-0.06892630482976904
0.891	-0.8178944136018343
0.892	-0.5682383773444792
0.893	-0.8178944136018343
0.894	-0.5682383773444792
0.895	1.4290099127143614
0.896	-0.5682383773444792
0.897	0.6800418039422962
0.898	-0.31858234108712413
0.899	6.422130637861463
0.9	1.9283219852290716
0.901	0.18072973142758605
0.902	-0.06892630482976904
0.903	-0.06892630482976904
0.904	1.1793538764570064
0.905	1.1793538764570064
0.906	0.6800418039422962
0.907	-0.06892630482976904
0.908	-0.31858234108712413
0.909	-0.5682383773444792
0.91	1.9283219852290716
0.911	1.1793538764570064
0.912	-0.31858234108712413
0.913	-0.31858234108712413
0.914	0.18072973142758605
0.915	-0.31858234108712413
0.916	0.6800418039422962
0.917	1.9283219852290716
0.918	0.18072973142758605
0.919	1.1793538764570064
0.92	1.9283219852290716
0.921	1.4290099127143614
0.922	0.18072973142758605
0.923	-0.06892630482976904
0.924	-0.5682383773444792
0.925	-0.5682383773444792
0.926	0.18072973142758605
0.927	-0.06892630482976904
0.928	-0.31858234108712413
0.929	-0.5682383773444792
0.93	-0.5682383773444792
0.931	-0.06892630482976904
0.932	0.18072973142758605
0.933	0.43038576768494113
0.934	0.6800418039422962
0.935	-0.06892630482976904
0.936	-0.06892630482976904
0.937	-0.06892630482976904
0.938	-0.06892630482976904
0.939	-0.5682383773444792
0.94	-0.31858234108712413
0.941	-0.06892630482976904
0.942	-0.06892630482976904
0.943	-0.31858234108712413
0.944	0.18072973142758605
0.945	0.43038576768494113
0.946	0.6800418039422962
0.947	0.43038576768494113
0.948	-0.06892630482976904
0.949	-0.5682383773444792
0.95	-0.5682383773444792
0.951	-0.31858234108712413
0.952	-0.8178944136018343
0.953	-0.8178944136018343
0.954	-0.31858234108712413
0.955	0.43038576768494113
0.956	1.4290099127143614
0.957	-0.5682383773444792
0.958	-1.0675504498591895
0.959	-0.31858234108712413
0.96	0.43038576768494113
0.961	-0.31858234108712413
0.962	-0.31858234108712413
0.963	0.18072973142758605
0.964	-0.31858234108712413
0.965	-0.5682383773444792
0.966	-0.06892630482976904
0.967	0.18072973142758605
0.968	-0.31858234108712413
0.969	-0.5682383773444792
0.97	-0.31858234108712413
0.971	-0.8178944136018343
0.972	-0.31858234108712413
0.973	-1.0675504498591895
0.974	-0.31858234108712413
0.975	-0.06892630482976904
0.976	-0.8178944136018343
0.977	-1.0675504498591895
0.978	0.43038576768494113
0.979	-0.5682383773444792
0.98	0.18072973142758605
0.981	-1.0675504498591895
0.982	-0.31858234108712413
0.983	-0.31858234108712413
0.984	-0.06892630482976904
0.985	-0.31858234108712413
0.986	0.18072973142758605
0.987	0.18072973142758605
0.988	-0.06892630482976904
0.989	0.18072973142758605
0.99	-0.5682383773444792
0.991	-0.8178944136018343
0.992	-0.31858234108712413
0.993	0.43038576768494113
0.994	-1.0675504498591895
0.995	-0.8178944136018343
0.996	-0.8178944136018343
0.997	-0.5682383773444792
0.998	-0.06892630482976904
0.999	0.18072973142758605
1.0	-0.8178944136018343
1.001	-0.31858234108712413
1.002	-0.31858234108712413
1.003	-0.06892630482976904
1.004	-0.06892630482976904
1.005	-0.06892630482976904
1.006	1.4290099127143614
1.007	1.1793538764570064
1.008	-0.5682383773444792
1.009	-0.31858234108712413
1.01	-0.31858234108712413
1.011	1.1793538764570064
1.012	0.9296978401996513
1.013	1.1793538764570064
1.014	-0.5682383773444792
1.015	-0.5682383773444792
1.016	0.18072973142758605
1.017	-0.5682383773444792
1.018	-1.0675504498591895
1.019	-0.06892630482976904
1.02	-0.5682383773444792
1.021	-1.0675504498591895
1.022	-0.06892630482976904
1.023	-0.5682383773444792
1.024	0.18072973142758605
1.025	-0.5682383773444792
1.026	-0.8178944136018343
1.027	-0.06892630482976904
