gp histogram
-0.4162929032668512	6.2312305047995284
-0.4150009420550503	6.337728676566966
-0.4137089808432494	6.445454708216402
-0.4124170196314485	6.5544095050273175
-0.41112505841964764	6.664593646043621
-0.4098330972078467	6.776007378344519
-0.40854113599604586	6.88865061137252
-0.40724917478424494	7.002522911322841
-0.4059572135724441	7.117623495598236
-0.40466525236064316	7.233951227333514
-0.40337329114884224	7.351504609993854
-0.4020813299370414	7.4702817820512015
-0.4007893687252405	7.590280511742966
-0.3994974075134396	7.711498191917244
-0.3982054463016387	7.833931834968817
-0.3969134850898378	7.957578067870288
-0.39562152387803695	8.08243312730253
-0.39432956266623603	8.208492854888785
-0.3930376014544351	8.335752692536682
-0.39174564024263425	8.464207677892452
-0.3904536790308334	8.593852439911654
-0.38916171781903247	8.724681194550621
-0.38786975660723155	8.856687740582885
-0.3865777953954307	8.989865455544873
-0.3852858341836298	9.124207291815082
-0.3839938729718289	9.259705772830852
-0.382701911760028	9.396352989446981
-0.38140995054822713	9.534140596440334
-0.38011798933642627	9.673059809164519
-0.37882602812462535	9.813101400358704
-0.37753406691282443	9.954255697114595
-0.37624210570102357	10.096512578005617
-0.3749501444892227	10.23986147038221
-0.3736581832774218	10.384291347837106
-0.37236622206562087	10.529790727844423
-0.37107426085382	10.676347669576451
-0.36978229964201914	10.823949771901706
-0.3684903384302182	10.972584171568018
-0.3671983772184173	11.122237541574115
-0.36590641600661644	11.272896089733411
-0.3646144547948156	11.424545557433191
-0.36332249358301466	11.577171218592746
-0.36203053237121374	11.7307578788236
-0.3607385711594129	11.885289874795095
-0.359446609947612	12.040751073808414
-0.3581546487358111	12.197124873582002
-0.3568626875240102	12.354394202251292
-0.3555707263122093	12.51254151858563
-0.35427876510040845	12.671548812424994
-0.35298680388860754	12.83139760533914
-0.3516948426768066	12.992068951511634
-0.35040288146500576	13.153543438851193
-0.3491109202532049	13.31580119033255
-0.347818959041404	13.478821865568941
-0.34652699782960306	13.64258466261826
-0.3452350366178022	13.807068320024767
